timestamp,quat_w,quat_x,quat_y,quat_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.5175294010000471,-0.5521279573440552,-0.00880061648786068,-0.00886279996484518,-0.8336658477783203,-0.46406981348991394,-0.03236761689186096,-0.9070560932159424,0.37806475162506104,3.943312644958496,-0.03121410310268402
0.5230035590002444,-0.5545256733894348,-0.00800684466958046,-0.0072165182791650295,-0.8320968151092529,-0.6817585229873657,-0.12049490213394165,-0.9700863361358643,-1.6069499254226685,3.8158679008483887,1.1435306072235107
0.5279705240000112,-0.5561671853065491,-0.007334502879530191,-0.005761791951954365,-0.8310180902481079,-0.8314419388771057,-0.1320664882659912,-0.9777103066444397,-3.14695143699646,4.870419025421143,1.4812794923782349
0.532984585000122,-0.5586320161819458,-0.005900730844587088,-0.0030264805536717176,-0.8293890953063965,-1.1028566360473633,-0.0977977067232132,-0.9752691984176636,-3.3314125537872314,3.1736719608306885,5.643402576446533
0.5379784990000189,-0.5602586269378662,-0.004549384582787752,-0.0008608970092609525,-0.8283047676086426,-1.3316336870193481,-0.03233829885721207,-0.9706368446350098,-5.528660774230957,6.196185111999512,6.813295364379883
0.5429590190001363,-0.5626006722450256,-0.0017424687976017594,0.002992667956277728,-0.8267215490341187,-1.6779323816299438,0.09918535500764847,-0.9192671179771423,-3.86555552482605,3.9810543060302734,12.152156829833984
0.5483877830001802,-0.5646905899047852,0.0018535996787250042,0.007173661608248949,-0.8252694606781006,-1.8221884965896606,0.20774507522583008,-0.8473180532455444,-2.8230369091033936,3.473607063293457,15.384868621826172
0.5533846030002678,-0.5658746957778931,0.00447147898375988,0.009887546300888062,-0.8244198560714722,-1.8431529998779297,0.3220020830631256,-0.6909530758857727,-1.6320042610168457,1.612351417541504,18.7122802734375
0.558550364000439,-0.5673668384552002,0.008365169167518616,0.01342276856303215,-0.8233132362365723,-1.5956971645355225,0.4468643069267273,-0.5708659291267395,-1.3509440422058105,-2.7885470390319824,19.429969787597656
0.563361802000145,-0.5685675740242004,0.011830008588731289,0.015654979273676872,-0.8224025368690491,-1.0496537685394287,0.58143550157547,-0.4521525502204895,-2.3566300868988037,-8.349044799804688,17.361024856567383
0.5682147980000991,-0.5692421793937683,0.013685579411685467,0.01597580499947071,-0.8219007253646851,-0.5561122894287109,0.716440737247467,-0.39585092663764954,-2.8978817462921143,-7.857916831970215,16.763683319091797
0.5733311670001058,-0.5701667070388794,0.01594887115061283,0.014712593518197536,-0.8212423920631409,0.15453632175922394,0.9426730275154114,-0.34118717908859253,-2.168790340423584,-9.00570297241211,14.647995948791504
0.5783698140003253,-0.570749819278717,0.016986358910799026,0.012786771170794964,-0.8208487033843994,0.6246662735939026,0.9850459694862366,-0.3243976831436157,-0.20267334580421448,-7.936085224151611,6.02662992477417
0.583671083000354,-0.5716670751571655,0.017390351742506027,0.008736556395888329,-0.8202548623085022,1.2201272249221802,0.8119009733200073,-0.351559579372406,1.7362017631530762,-2.900657892227173,0.9660850763320923
0.5886216380004043,-0.5723457336425781,0.01695062965154648,0.005821742583066225,-0.819816529750824,1.359511375427246,0.6034290194511414,-0.38830840587615967,2.991007089614868,-1.3744052648544312,-0.18887285888195038
0.5935407050001231,-0.5730753540992737,0.016048917546868324,0.003072177991271019,-0.8193397521972656,1.3880666494369507,0.3621188700199127,-0.42412036657333374,4.364011287689209,0.6824787855148315,0.18995629251003265
0.5986759690003964,-0.5742208361625671,0.01403900422155857,-0.00039966279291547835,-0.8185799717903137,1.3390295505523682,-0.0075173829682171345,-0.4430430829524994,4.463809490203857,-0.2329172044992447,-0.9740248322486877
0.6035622760000479,-0.5749772191047668,0.012233130633831024,-0.0023043283727020025,-0.8180747032165527,1.255268931388855,-0.24256399273872375,-0.4421621859073639,4.752570152282715,2.3298709392547607,-0.31531357765197754
0.6056581200000437,-0.5757224559783936,0.010276264511048794,-0.0036839849781244993,-0.817572295665741,1.0867390632629395,-0.4501497447490692,-0.43667954206466675,5.232780456542969,3.7762584686279297,1.302976369857788
0.6077737909999996,-0.5757224559783936,0.010276264511048794,-0.0036839849781244993,-0.817572295665741,1.0867390632629395,-0.4501497447490692,-0.43667954206466675,5.232780456542969,3.7762584686279297,1.302976369857788
0.6098514220002471,-0.5764541625976562,0.008328370749950409,-0.004495297092944384,-0.8170746564865112,0.8250638246536255,-0.5940544009208679,-0.43527212738990784,3.6799445152282715,8.41235065460205,3.533831834793091
0.6118711170001916,-0.5764541625976562,0.008328370749950409,-0.004495297092944384,-0.8170746564865112,0.8250638246536255,-0.5940544009208679,-0.43527212738990784,3.6799445152282715,8.41235065460205,3.533831834793091
0.6139532560000589,-0.5768325328826904,0.007441995665431023,-0.0045851655304431915,-0.8168156743049622,0.5886996984481812,-0.6719734072685242,-0.4537440240383148,4.603529453277588,7.88134241104126,3.9287896156311035
0.6159728700004052,-0.5776119232177734,0.005904685705900192,-0.0041289785876870155,-0.8162797093391418,0.14870963990688324,-0.7868466377258301,-0.47545331716537476,2.967777729034424,8.554364204406738,6.547255039215088
0.6180641860000833,-0.5780065655708313,0.005268720909953117,-0.003576867515221238,-0.8160072565078735,-0.07988099008798599,-0.8380520939826965,-0.4801291525363922,3.115206241607666,4.659221649169922,10.976162910461426
0.6201054000002841,-0.5783786773681641,0.004706161562353373,-0.002928609261289239,-0.8157495856285095,-0.2009381651878357,-0.8337235450744629,-0.45399248600006104,2.2386558055877686,5.145797252655029,11.542874336242676
0.6221988900001634,-0.5783786773681641,0.004706161562353373,-0.002928609261289239,-0.8157495856285095,-0.2009381651878357,-0.8337235450744629,-0.45399248600006104,2.2386558055877686,5.145797252655029,11.542874336242676
0.6242827330002001,-0.5790579319000244,0.0038229681085795164,-0.0013345092302188277,-0.8152763247489929,-0.4487505555152893,-0.8102583289146423,-0.4020668566226959,2.2125813961029053,2.836642265319824,15.333845138549805
0.6262862380003753,-0.5790579319000244,0.0038229681085795164,-0.0013345092302188277,-0.8152763247489929,-0.4487505555152893,-0.8102583289146423,-0.4020668566226959,2.2125813961029053,2.836642265319824,15.333845138549805
0.6283682970001792,-0.5796182155609131,0.003258925396949053,0.0004318005812820047,-0.8148815035820007,-0.5835337042808533,-0.7131556272506714,-0.32576003670692444,2.2550551891326904,0.9150790572166443,17.82168960571289
0.6304389850001826,-0.5796182155609131,0.003258925396949053,0.0004318005812820047,-0.8148815035820007,-0.5835337042808533,-0.7131556272506714,-0.32576003670692444,2.2550551891326904,0.9150790572166443,17.82168960571289
0.6357021440003336,-0.5802835822105408,0.002978672506287694,0.003724651178345084,-0.8144005537033081,-0.6263073086738586,-0.4189406633377075,-0.13335546851158142,1.5725618600845337,-1.877023696899414,19.81145668029785
0.640705256000274,-0.5803644061088562,0.0031646941788494587,0.00503771286457777,-0.8143351674079895,-0.5745253562927246,-0.26805758476257324,-0.026673132553696632,0.9271735548973083,-2.7625908851623535,19.76027488708496
0.6458988780000254,-0.5801393389701843,0.0037131125573068857,0.006538772024214268,-0.814482569694519,-0.47440487146377563,-0.0955715924501419,0.15521888434886932,0.8605359196662903,-4.261393070220947,15.383035659790039
0.6508103200003461,-0.5797001719474792,0.0040906802751123905,0.007253187242895365,-0.8147873282432556,-0.3744053542613983,-0.04928390681743622,0.30843403935432434,1.2732934951782227,-4.53348970413208,10.998311042785645
0.6558638540000175,-0.5790143609046936,0.004388253204524517,0.00773887662217021,-0.8152688145637512,-0.2431613951921463,-0.012137694284319878,0.4512230157852173,1.6537269353866577,-4.284721851348877,7.432034015655518
0.6609392380000827,-0.5775742530822754,0.004528997931629419,0.008073633536696434,-0.8162856698036194,-0.0471985824406147,-0.05472121760249138,0.6547055840492249,0.9490383267402649,-4.297999858856201,4.090528964996338
0.6660060470003373,-0.5757267475128174,0.004175025969743729,0.007858111523091793,-0.8175937533378601,0.2310139685869217,-0.05826643481850624,0.7983403205871582,-0.2184343934059143,-3.910809278488159,2.9335904121398926
0.6709278590001304,-0.5743352174758911,0.003663597395643592,0.007392093539237976,-0.8185786604881287,0.3815407454967499,-0.09343569725751877,0.8701273798942566,-0.7005611658096313,-4.626899242401123,0.876854658126831
0.6759327530003247,-0.5721020102500916,0.0025344048626720905,0.006220726761966944,-0.8201549649238586,0.6242473721504211,-0.08671711385250092,0.926261842250824,-2.727320909500122,-4.524947643280029,3.3157811164855957
0.6807585980000113,-0.5705524682998657,0.0015527928480878472,0.005021359771490097,-0.8212442994117737,0.8364089131355286,-0.05703919380903244,0.9537251591682434,-4.289984703063965,-5.209965229034424,4.876910209655762
0.6858581870001217,-0.5681840181350708,-0.00017149774066638201,0.002444111043587327,-0.8228978514671326,1.1467045545578003,0.05767964571714401,0.9613983035087585,-5.149187088012695,-4.9250054359436035,9.569725036621094
0.6912387930001387,-0.5658596158027649,-0.002110489644110203,-0.001219061785377562,-0.8244979977607727,1.4818410873413086,0.21225160360336304,0.9191650748252869,-4.1233229637146,-2.5958950519561768,13.844703674316406
0.6963081760000023,-0.5643877387046814,-0.0033638181630522013,-0.004097759258002043,-0.825492799282074,1.567949891090393,0.333283931016922,0.8670217990875244,-3.5148708820343018,-1.610322117805481,16.922103881835938
0.7013579930003289,-0.5623548626899719,-0.004868155345320702,-0.008636620827019215,-0.8268365859985352,1.501192569732666,0.492887943983078,0.7764631509780884,-2.8828256130218506,0.6401451826095581,19.647180557250977
0.7062912860001234,-0.5617298483848572,-0.005230870563536882,-0.010120010934770107,-0.8272422552108765,1.4300353527069092,0.5416584610939026,0.7408432364463806,-2.5578417778015137,2.262375831604004,18.696861267089844
0.7114093390000562,-0.5595595240592957,-0.005719922948628664,-0.015182589180767536,-0.8286313414573669,0.8730502724647522,0.6839235424995422,0.5870278477668762,-2.897416830062866,6.12161111831665,19.826351165771484
0.7164865960003226,-0.5590834617614746,-0.005487391259521246,-0.01614168845117092,-0.8289361000061035,0.6627207398414612,0.73832768201828,0.556012749671936,-2.2444095611572266,5.799511909484863,20.546464920043945
0.7217463800002406,-0.5577898025512695,-0.0037777461111545563,-0.018198728561401367,-0.8297740817070007,0.013967209495604038,0.9328912496566772,0.47194111347198486,-1.9045121669769287,11.135283470153809,15.818275451660156
0.7267972790000385,-0.5567271709442139,-0.0003746462462004274,-0.01851819083094597,-0.830488920211792,-0.7696343064308167,1.025315761566162,0.38028180599212646,-0.47079649567604065,7.9306817054748535,12.66550350189209
0.7319954590002453,-0.5557603240013123,0.0037854525726288557,-0.01739739440381527,-0.8311519026756287,-1.2055397033691406,0.8927618861198425,0.3633367121219635,2.0867843627929688,3.1486024856567383,3.1730690002441406
0.7372605220002697,-0.5550879836082458,0.006493123713880777,-0.016038645058870316,-0.831611692905426,-1.375666856765747,0.6971559524536133,0.3875763416290283,3.299076795578003,3.2765536308288574,0.9070506691932678
0.7422896910002237,-0.554024875164032,0.01003896351903677,-0.013194318860769272,-0.8323349952697754,-1.439784288406372,0.33887648582458496,0.4102952778339386,4.139514923095703,-0.4185599982738495,0.3864169120788574
0.7476836620003269,-0.5533028244972229,0.011824207380414009,-0.011066792532801628,-0.8328227400779724,-1.3614919185638428,0.0970911905169487,0.4125053882598877,4.941721439361572,-1.9729382991790771,1.2400351762771606
0.7525698580002427,-0.5522320866584778,0.013509287498891354,-0.00789148360490799,-0.833543598651886,-1.1022342443466187,-0.21560169756412506,0.40989333391189575,4.388609886169434,-0.22615523636341095,-0.01904529146850109
0.7547390970003107,-0.5518862009048462,0.013839473016560078,-0.006802451331168413,-0.8337768316268921,-1.0966084003448486,-0.32659590244293213,0.3997933566570282,5.8757405281066895,-4.76068115234375,3.1351139545440674
0.7567670970001927,-0.5515435934066772,0.014032715000212193,-0.005795319564640522,-0.8340079188346863,-0.9526839852333069,-0.3955688178539276,0.39792153239250183,5.8757405281066895,-4.76068115234375,3.1351139545440674
0.7588366730001326,-0.5511897206306458,0.014010670594871044,-0.004918582737445831,-0.8342478275299072,-0.7254034876823425,-0.5032594203948975,0.41527754068374634,3.3087332248687744,-7.86789083480835,3.6446874141693115
0.7609231200003705,-0.5508268475532532,0.013793732039630413,-0.004171870648860931,-0.8344951272010803,-0.5096696019172668,-0.5942407250404358,0.42966601252555847,2.4554996490478516,-8.604167938232422,4.7883219718933105
0.7630084760003228,-0.5504579544067383,0.013372577726840973,-0.003572208574041724,-0.8347481489181519,-0.2745753526687622,-0.6837126016616821,0.44067680835723877,2.078517436981201,-9.280029296875,5.9253315925598145
0.7650440690003961,-0.5500850081443787,0.012741553597152233,-0.003133332123979926,-0.8350055813789368,-0.024905983358621597,-0.7704400420188904,0.4494124948978424,1.8421729803085327,-9.534455299377441,7.016825199127197
0.7670854030002374,-0.5497104525566101,0.011905432678759098,-0.002860496984794736,-0.8352655172348022,0.22653181850910187,-0.8503866791725159,0.454891562461853,1.605158805847168,-9.475351333618164,7.649160385131836
0.7692823240004145,-0.5493354797363281,0.010874914936721325,-0.002751909429207444,-0.8355265855789185,0.47057610750198364,-0.9224831461906433,0.45835164189338684,1.3624831438064575,-5.476572513580322,11.835700035095215
0.7713696130003882,-0.5489827990531921,0.009755360893905163,-0.002741284901276231,-0.8357722163200378,0.6016228199005127,-0.942954421043396,0.43255090713500977,1.521742820739746,-5.423159122467041,12.446660041809082
0.7734600870003305,-0.5486516952514648,0.008555334992706776,-0.0028264212887734175,-0.8360024690628052,0.7260867357254028,-0.9575487375259399,0.40730559825897217,1.6892896890640259,-4.0832200050354,14.290862083435059
0.7755293930003972,-0.5483468174934387,0.007314096204936504,-0.0029900334775447845,-0.8362136483192444,0.8145832419395447,-0.9488579034805298,0.37561219930648804,1.9125823974609375,-2.784696578979492,15.911657333374023
0.7775632230000156,-0.5480728149414062,0.006068478338420391,-0.0032145974691957235,-0.836402416229248,0.8682454824447632,-0.9190252423286438,0.3380334973335266,2.082716226577759,-1.6781095266342163,17.200298309326172
0.7796449520001261,-0.5476310849189758,0.0036741013173013926,-0.0037927324883639812,-0.8367032408714294,0.8981266021728516,-0.8137173056602478,0.24976986646652222,2.35103702545166,0.06700883060693741,18.888010025024414
0.7817076350002026,-0.5476310849189758,0.0036741013173013926,-0.0037927324883639812,-0.8367032408714294,0.8981266021728516,-0.8137173056602478,0.24976986646652222,2.35103702545166,0.06700883060693741,18.888010025024414
0.7871202200003609,-0.5472645163536072,0.0005850494490005076,-0.00482311611995101,-0.8369455933570862,0.815517246723175,-0.5991187691688538,0.10119614750146866,1.8515541553497314,1.981034755706787,19.905807495117188
0.7921193840002161,-0.5472359657287598,-0.0010453255381435156,-0.005546213127672672,-0.8369593620300293,0.7269970774650574,-0.44617530703544617,-0.007845232263207436,0.9838531613349915,3.1107208728790283,19.275524139404297
